635,1368,0.332976271942903
635,1444,3.5124879745959268
635,1474,6.324932453840418
636,1018,0.3610582195514689
636,1270,8.165830908599633
636,1349,2.6689137662988847
637,756,0.5717279564346678
637,897,6.584590219433454
637,1097,6.430767363377531
637,1744,0.019979311929743115
637,1926,7.202763450026297
638,1200,7.166907900354349
638,1645,9.395128446697615
638,1652,0.8560114542980413
638,1996,6.856151360994137
639,797,8.717440754508418
639,1258,8.08982238142704
639,1494,2.171088072419527
639,1527,0.6527730616898542
639,1544,7.064394120696611
640,810,3.2130420546350424
640,839,1.4277727865058687
640,976,1.8813601260856805
640,1131,5.894461333395143
640,1633,3.190163901405355
640,1848,6.403910596886099
640,1876,1.0698453159781685
641,843,8.998172003878999
641,859,7.425247242681539
641,1456,6.4253539229982914
641,1921,0.7980992635950079
642,1423,9.425171187315348
642,1742,5.656817231691632
642,1794,5.781780880112477
642,1852,1.315594521633171
643,853,4.301057571987911
643,1112,0.1548951472941862
643,1227,7.995981838088605
644,1316,9.2179900625744
644,1747,2.70052923971696
644,1941,9.43583209571914
645,971,2.4777018866226475
645,1017,2.1843453821421024
646,921,3.580543441738656
646,1112,3.932882823841969
646,1237,5.044102531936084
646,1239,3.572356569668449
646,1565,1.0652313066134877
646,1634,7.587181561442154
646,1734,6.146050113738248
646,1837,5.073945006477922
646,1978,7.25867036942769
647,697,1.8156119865447606
647,1154,6.5119673941070255
647,1640,8.084245910043194
647,1897,0.49412944806351167
647,1930,0.8401977710405217
648,746,1.9956153737074545
648,966,7.332121652388276
648,1207,7.950838922406605
649,992,0.4431397772144907
649,1075,1.888256474512805
649,1542,0.912623500630938
649,1742,6.84223484991003
649,1824,2.297570116043709
649,1906,5.078080311456139
649,1929,8.76428034265951
650,966,4.820737673868157
650,993,9.735390640314892
650,1040,2.301157175564682
650,1554,3.5998686949247727
650,1896,5.954685155747992
651,1576,6.93106910970731
651,1732,3.3760310123208406
652,806,8.360162154089107
652,889,3.758296373418346
652,1303,7.478494116660324
652,1321,2.70161603481746
652,1370,4.044347329464327
652,1500,8.654141627867961
652,1677,6.65066801429182
652,1855,9.503975131961834
652,1956,2.964093921147437
653,962,5.681760187851861
653,1245,1.1799310095376658
653,1653,2.405105945665438
654,694,7.858224451871452
654,1140,8.817244859949897
654,1365,3.5479209820705626
656,757,4.147205821278572
656,804,3.782702920364389
656,1166,1.0857392156957812
656,1480,3.122114720463287
656,1493,7.442403250394609
658,736,1.094521561878794
658,922,4.85380821722088
658,1372,4.313024864465039
658,1460,1.4685754010386631
658,1678,4.304280252585579
659,772,5.744782253290063
659,1186,9.922658692176293
660,1304,1.6363952832826167
660,1740,8.411439570777542
661,852,5.536208628648721
661,856,9.204364491677056
661,1306,1.0065785494289847
661,1411,7.561874843618378
662,903,8.443593178239968
662,1721,0.6040375141579812
662,1911,6.306303285492156
663,1159,5.833944517043249
663,1336,7.4080177151016455
663,1703,6.4229499416471985
664,1112,3.887475686041586
664,1993,5.159563418124254
665,781,9.936365664695073
665,1595,0.9607531158938998
666,1281,5.6739282078590305
666,1376,6.271429606302007
666,1405,4.268261991892938
666,1443,8.152925935805133
666,1817,5.567395325562704
667,1418,8.581019608724286
667,1541,0.07172013865361593
667,1994,9.35135525997363
668,845,0.4302245030055163
668,1553,3.220681707668993
668,1625,8.859054970200766
668,1846,7.983236125997407
669,926,5.080854968143962
669,989,1.8871303959579755
670,1707,0.8521530466356764
670,1737,6.865382945935704
671,830,7.292068887667565
671,1009,5.808622309153048
671,1492,1.3036097641248368
671,1623,3.9276157051186154
672,678,3.436509574393499
672,1454,6.235468776091043
672,1477,6.236850187976893
673,681,3.909706071685787
673,740,1.9403925990302195
673,878,6.634155162629528
673,1243,0.05494681959900327
673,1749,7.259985589095113
674,735,2.056667675480922
674,813,6.056749785209755
674,1012,2.3064407138602516
674,1076,3.63499655866808
674,1240,3.505889729954017
674,1251,1.626046397851073
674,1598,9.042843988539978
674,1808,2.876387254154449
675,827,7.95190565757287
675,953,9.685285436114693
675,1217,2.352417092801393
675,1890,0.918950824346374
676,816,6.619260177146154
676,902,1.4258414570143396
676,912,0.9327167063094999
676,977,0.6212942827195023
676,1074,2.888324199345065
676,1214,3.8458454444338375
676,1233,1.4981392778056923
676,1261,6.7762689143181785
676,1692,8.395377580732378
676,1861,1.435358079018556
676,1876,5.946793468953532
677,1025,0.6779571890960756
677,1030,3.13407010840415
677,1067,5.000373915005955
677,1393,0.8222497706386123
677,1823,9.927156918442705
677,1853,0.4251753896048094
678,767,6.421944699393668
678,988,3.9336279374825986
678,1424,6.882423677704821
678,1543,0.5551523166557437
678,1664,9.96469511376963
679,863,4.3365559408193155
679,1023,9.652330181665326
679,1541,2.180355935404814
679,1813,2.028484712388434
681,1059,9.500732750724497
681,1493,9.676524641130378
681,1921,3.8597503402638633
682,1228,8.211439818219892
682,1293,0.7556321602559757
683,699,8.936170348705804
683,1348,0.024891281496561835
683,1850,7.470978680830283
683,1899,8.78745788683253
684,1024,8.446125279143077
684,1164,6.368171421235438
684,1266,6.67272868591181
684,1406,3.038557148239626
684,1472,8.353635149195398
685,728,7.910127858612894
685,888,9.116932875827045
685,1057,3.1517772508738586
685,1544,4.297162415562566
686,1044,1.109457529181087
687,714,8.973579018502424
687,942,7.013003873616116
688,757,6.749157594802531
688,1686,5.582141534652955
689,1851,4.7396494841708545
690,700,5.343733676457701
690,715,9.686571369927314
690,885,6.3805305714399205
690,914,6.599972752456478
690,1103,1.0058643405069578
690,1575,0.31760126363427066
690,1582,8.28775471558272
691,855,0.37921861198998763
691,1049,3.938194256849674
691,1623,3.637141609161035
691,1690,8.218648629201736
691,1761,5.0500001886182275
691,1787,2.6136229773433186
691,1790,7.652019611588593
692,1242,4.776462810622472
692,1293,8.252785292577446
692,1530,0.0673967102287687
692,1699,7.801090895732482
692,1986,3.347182800424094
692,1991,3.5974118479976056
693,1539,1.6765360132503426
693,1963,2.8803936688116796
694,766,6.942498757837977
694,846,0.4678789876878009
694,1237,5.199800249662749
694,1272,3.027140870038388
694,1946,0.5179493458947637
696,1054,1.3817251991916768
696,1102,4.190171690239613
696,1910,4.461299547286314
697,1324,9.01234867650232
697,1429,7.111033140734864
697,1459,3.238893178557106
697,1670,3.245216688234077
698,784,2.0282531311701533
698,955,9.492429559420637
698,1343,8.099267355298151
698,1369,2.3123457427633234
698,1621,0.2084927391159297
698,1692,9.966613500904998
698,1825,7.4463759896051585
698,1915,7.72850303644166
699,1002,3.7828390199684483
699,1566,7.739828153184458
700,792,9.068832078844588
700,794,5.371021508117174
700,834,0.39436294657579807
700,1160,1.6651957146270913
700,1336,5.284948837929928
701,703,2.1982151486586865
701,906,9.749438882205268
701,915,0.122462216158441
701,1061,8.141841825674735
701,1743,8.305829069452857
701,1802,4.093191164520582
702,947,8.541793383400973
702,1092,2.6579907746173403
702,1444,4.17961215338387
702,1695,8.968839790031502
702,1795,8.625844141743919
703,705,4.5133859029318
703,744,0.3080093777895099
703,1053,2.0897594708787226
703,1207,3.887423364460915
703,1931,6.588895070677321
703,1985,0.34968448200604185
704,1024,5.9681240855536535
704,1909,2.2085314360997534
705,984,2.800196180412841
705,1066,1.8897593483715958
705,1379,2.1930721264382735
705,1429,1.4508218560011121
705,1646,4.006793714446203
706,1280,8.85964830300977
706,1729,1.1388995722562634
707,718,8.62824866592981
707,774,8.511839996797924
707,1248,8.867716701510963
707,1833,7.537151986018474
708,729,5.9880754052123395
708,1234,6.457550280724414
708,1533,8.988678058426704
708,1769,8.282185965594035
708,1895,6.529021729623395
709,913,1.0161829009836665
709,1031,8.99453738791539
709,1704,0.6259420083616996
709,1982,2.2555515335439114
710,1710,0.8263352328406826
711,1175,9.20880575654747
711,1421,8.436981735159355
712,1119,0.5133426640553529
712,1480,3.1542205199390896
712,1727,4.36894576696531
712,1803,7.07139109100804
713,1410,2.8666146281693274
713,1795,3.940182658370144
714,921,2.562223958040828
714,1230,4.000168208165586
714,1403,3.062771546761155
714,1417,2.0481738838236163
714,1570,0.4064746353821447
714,1895,8.71655351676404
715,834,7.758749153278174
715,899,7.873692470722205
715,1244,9.612283791856227
715,1806,6.509951805163793
716,1326,9.327177367347913
716,1731,1.0743431988348773
716,1839,0.5966493648411797
717,985,2.859506137547915
717,1189,2.159042258222158
717,1625,4.888506784669283
717,1634,9.572670040216051
718,914,9.375409245528365
718,1178,8.360729783556268
718,1259,0.28514487534740063
718,1641,3.0228314861557792
718,1667,0.5475047291319224
718,1748,9.037838400769969
718,1827,2.3774036799698637
719,892,3.3934003068730325
719,1831,2.4081184699140614
719,1941,1.7877877200607983
720,1588,0.4130586572795092
720,1614,0.7167865465201095
720,1709,8.40744009377953
720,1779,4.328607796771592
721,1050,1.7622997296453147
721,1381,6.668564063897126
721,1441,6.041863354920936
721,1444,4.357795052305802
721,1706,2.3769882481781544
722,1077,8.239694709001524
722,1328,2.952795691191729
722,1588,7.527079181880083
722,1900,3.9167500407038878
722,1954,4.6627295145293814
722,1996,1.8923654149864821
723,827,0.1436893867472111
723,988,9.202792604678333
724,879,5.901806993875568
724,919,0.3328629105609082
724,1066,1.310611116326793
724,1604,6.277897183369815
724,1768,8.333616035954188
725,916,8.24739652855844
725,1524,0.7426035008445819
726,990,0.4887148486791326
726,1573,3.5803035129053407
726,1649,5.680335365898078
727,947,5.470411698538021
727,1292,3.6735696432509837
727,1675,7.116565762964057
728,824,0.49694040325982014
728,1011,3.3789942626592784
728,1281,3.1117511024373967
728,1329,2.662061201990155
728,1331,4.792168822154769
729,763,6.447332597656754
729,1723,9.675213891492879
729,1774,5.384147074338287
730,823,0.1930946842639425
730,843,2.5983614257045504
730,1119,2.3840475559392815
730,1158,6.963950177475983
730,1838,2.7904181488930946
730,1841,7.99272253911403
731,739,8.56443638284919
731,1129,6.8927305022260255
731,1608,3.920164385182873
732,1850,1.0020248288461053
732,1990,3.9631272051303856
733,817,6.803065046907602
733,1146,8.618660036702781
733,1425,2.2444822532273556
734,1041,4.843584000747211
734,1727,5.516826373633478
734,1966,2.568570992120006
735,834,6.411735162264258
735,941,9.843015904698914
735,1778,6.804262785109188
736,1768,5.770377636707316
737,769,4.325882650025418
737,811,4.078429192981842
737,838,0.7568995266190603
737,1281,5.3661261012996935
737,1294,8.958406848695027
737,1620,1.1769357871715924
737,1873,5.2983681242578085
738,767,6.690688418545529
738,903,5.500235465542572
738,1001,9.349975999160518
738,1143,9.99520565742883
738,1484,8.188752206010687
739,764,6.534209965101089
739,966,2.167394048421963
739,1028,2.943272099548324
739,1160,3.1090337614505517
739,1162,5.40959757924664
739,1182,8.705409642268094
739,1357,2.974710193537722
739,1435,5.906555070272814
739,1610,3.2938254729668226
740,1004,9.429390886353703
740,1173,5.532189177886366
740,1703,6.205458703083039
741,937,4.83628547208523
741,1183,7.296823505884312
741,1262,5.798071915743494
741,1975,5.911375769522774
742,915,6.376491249164281
742,1276,2.2943313442951307
742,1763,5.5688112017926255
743,1096,6.268055031583566
743,1253,4.609411395278591
744,907,9.490486043824678
744,1538,4.793857725661433
744,1735,3.320108786961705
745,1219,7.880749813299603
745,1457,5.261448959450176
745,1609,1.8562839326443348
745,1940,7.151888677887978
746,822,9.562256706302826
746,1821,5.114068898034806
746,1876,9.731407049262438
747,831,1.9771470292384008
747,1057,7.8118909264466545
747,1339,5.849046348426773
747,1341,4.293410835213375
747,1878,6.170052993183272
748,1202,2.9537837385689594
748,1237,1.889374486025015
748,1328,3.0811874958541474
748,1401,1.1145758950399465
748,1626,4.5166104134220495
748,1887,7.524972571524353
749,1122,8.651906471625205
749,1634,4.051525466370764
750,953,4.6670559044442435
750,1276,6.879721046134311
750,1618,7.062409361667514
750,1980,6.399348838556207
751,1971,5.648005846062932
751,1998,7.88034966352121
752,1000,5.4012528081619475
752,1242,6.808270735333624
752,1503,0.2430681323735051
753,970,9.846399046780533
753,1009,1.9734154531198278
753,1096,0.08995127542908876
753,1382,8.312745837838504
753,1399,9.60946056423409
753,1486,1.8500691865522834
753,1763,3.741310402920667
754,1258,0.2935672156779967
754,1503,5.344532868093691
754,1799,8.45491193723175
755,1163,7.003168351199268
755,1218,3.449731014377554
755,1253,5.0306274040573795
755,1476,7.074878183254382
755,1859,1.0942731296074604
756,1176,8.157150383306908
756,1231,4.766587909912562
756,1452,2.074040919086404
756,1549,4.203928599836921
756,1607,6.300598934197936
756,1702,4.007875045041732
757,940,4.435585986390949
757,1019,2.0025356703574984
757,1152,6.161444812652458
757,1293,3.169456448930299
757,1475,4.23986160236807
758,928,1.5191314891194352
758,944,6.122477699936296
758,1032,0.14120686339738286
758,1151,0.5576752606812763
758,1432,9.59836793025974
758,1614,7.2502091420888
759,790,0.14450878278509438
759,1345,4.041173123941677
759,1478,9.559363315748875
759,1572,1.788482564764896
759,1711,8.20480562299017
760,1123,4.380949205413955
760,1638,3.7950772756135045
761,1200,1.9188841513490207
761,1374,4.568404128096869
761,1391,6.468921494468368
761,1609,2.7269223421665414
761,1751,4.113331006306618
762,825,6.5707607143208495
762,851,4.391506174877774
762,1887,9.239127006387605
763,766,9.12467137973374
763,822,5.6810065848248845
763,825,3.3370313696362497
763,885,3.5219261014563275
763,1129,8.025726036952745
763,1162,2.606994182777247
764,872,1.1761281027780845
764,997,0.8022907787760059
764,1980,1.0235602059272186
764,1986,4.96767155127962
765,838,1.340873961796566
765,899,1.1372838394029283
765,1778,2.3674971793243738
766,1352,7.500036883053436
766,1427,4.789098552611861
766,1950,7.506435442859408
767,780,4.833821949301082
767,1554,6.4642518055937845
767,1905,6.268702377908428
768,963,4.087761500653469
768,1103,4.753530208579324
768,1219,2.2620999737161185
768,1390,7.249154700942789
768,1575,7.26344198914592
769,1518,8.056644183341708
770,848,9.007547458033912
770,1144,0.781812269559996
770,1674,4.44507839170314
771,774,5.1813947927065085
771,893,3.5474771067038526
771,1668,2.855602138171993
772,1954,8.897275982829727
773,1564,8.575028068421194
773,1604,3.5503598320873744
773,1905,9.620620129445935
774,1698,7.3496470323812915
774,1802,1.6807786201411845
775,836,6.452672325600751
775,848,7.914092339252049
775,1007,7.668352097504946
776,1128,3.8174952427845232
776,1272,0.3457792223170275
776,1732,7.978659270148575
776,1796,9.128952003460512
777,954,7.033239040499069
778,1770,7.751759903214714
778,1949,2.534872568365257
778,1998,2.625078420419692
779,1075,9.358711704178006
779,1241,2.0304138896905197
779,1277,5.646042435922612
779,1765,1.8769895937122516
780,892,0.3494777010191197
780,968,7.249173748219643
781,1460,7.736636903190458
781,1780,8.858315873873051
782,1149,4.603959246268616
782,1189,3.516949942397014
783,1376,5.297236372592015
783,1762,4.155395123943466
783,1937,5.815027535884424
784,941,2.5012358572700997
784,972,5.323207313449253
785,891,1.444692245943573
785,976,9.000958349763005
785,1020,4.0690020020106275
786,1349,0.37220900126301637
786,1478,1.1845569943271284
787,1060,3.037527453141137
787,1695,5.6821116945473165
787,1959,3.2641313055963463
787,1990,3.600166743105694
788,943,2.016132553805824
788,1938,4.820892941081292
789,1156,0.04524112941483027
789,1530,8.665659539291436
790,799,7.3265669254338
790,1736,2.6409120458535504
792,916,9.991857123541728
792,1536,2.11967433740769
792,1747,4.765305551197024
792,1911,7.585468241183968
793,1079,7.509311954634102
793,1742,2.524230639999944
794,804,8.059950682453984
794,886,3.821368841310211
794,986,6.177063655917838
794,1101,7.755286121057326
794,1203,1.2719625512148858
794,1325,9.709857065704885
794,1513,7.382605700124629
795,1449,7.328601248052269
795,1760,4.932245673380628
795,1981,2.384205132755721
796,837,6.5807231913914865
796,1174,3.3936023233830994
796,1586,5.553783593276376
797,900,8.304244702277668
797,1201,7.951005213023396
797,1626,4.121702546264919
797,1846,0.3701172296508448
798,1151,0.5919952897575054
798,1336,4.368464901959856
798,1690,7.4946862052180085
799,1832,1.165989650381054
800,1387,5.086056462914557
800,1603,4.546927284762071
801,960,1.894879992124886
801,1672,3.7152205942221963
803,1455,6.658959747143784
803,1736,0.3529222225320239
803,1763,1.8192025136918222
804,934,3.1707377524746274
804,1384,1.929385151739197
804,1393,6.9026422446727445
805,869,9.479643750053901
805,1037,6.614552594421699
805,1333,1.9394580059017141
805,1372,2.091400172403024
805,1431,9.125134483998576
805,1496,7.7641856271416625
805,1863,8.548616551505566
806,958,1.730443298765243
806,1075,3.9326685960572916
806,1106,7.507106827160715
806,1276,0.8720430852924288
806,1278,8.089590740364315
806,1502,3.8723554582865827
806,1955,8.189456941325435
807,1299,1.3366678296560375
808,982,7.82223317320539
808,1945,1.6907709420861305
810,889,3.803006561322646
810,1111,3.0024694880416836
810,1167,3.8405526672928367
810,1280,5.307890389576176
810,1467,7.200027545419736
810,1519,7.609300335625477
810,1925,8.377077135152451
811,1218,0.09092121274539733
811,1255,4.424149117675839
811,1302,5.855907556472241
811,1546,6.938903882310067
811,1759,1.6052480488768917
812,1116,9.794678385830132
812,1543,0.9541591136354
812,1651,4.924829564343685
813,989,9.720813824243976
813,1411,6.039672667199335
814,1003,6.779738925707095
815,1452,0.7392734012863023
815,1858,5.635493422615912
816,965,9.094789767947983
816,980,6.409001165533472
816,1066,6.660585131838667
816,1302,8.415881002550691
817,1521,4.283239873090794
817,1857,0.24639400890829943
818,1069,4.657010533161206
818,1095,8.77606075220792
818,1913,6.710643117877857
819,885,4.998851458906057
819,1022,6.865379860337184
819,1247,9.234939295333803
819,1442,6.923157063416124
819,1528,6.381950616078856
819,1685,8.687711917104954
819,1915,3.18971891264788
820,962,2.564178584644478
820,1467,6.515867775883288
820,1854,7.423785234718821
820,1895,4.549024184298533
821,988,8.588478714301313
821,1792,2.122909082503841
821,1816,9.19836466450108
821,1869,8.388283935862994
822,1041,4.086456754541031
822,1422,0.4953035672346706
822,1540,7.76472543515208
823,1303,6.669642077052061
823,1428,6.5346500032540344
823,1432,7.382548846031153
823,1473,3.604725426577434
823,1633,4.506950100282596
823,1671,9.538931623770534
824,929,9.727736384382027
824,1152,3.691506328110461
824,1498,7.719067782873184
824,1701,2.9075688877700157
825,1620,1.283533438260278
825,1624,4.244870008578415
825,1929,3.085663853382994
826,1160,7.488641510845262
826,1182,9.438503849168946
827,1529,7.256743628774965
827,1585,5.439485737483184
827,1622,3.354581744063881
828,1047,0.08354164080723314
828,1285,8.386100041346307
828,1459,0.08155522815700866
828,1942,0.18005265796639858
829,884,7.452965049572066
829,1339,6.700430887164449
829,1362,8.757128565710104
829,1800,4.125888915828817
829,1935,6.139534710830321
830,1181,3.3476700713332663
831,844,9.074847569936118
831,1023,7.80284399778004
831,1417,0.08684738534868619
832,1346,7.9386555697888905
832,1682,3.973394472187487
833,1139,3.7888287804289256
833,1505,6.181950868605579
833,1574,1.940757976777796
834,912,2.6698986370753564
834,1175,9.481043970842801
834,1358,0.23754661247258224
834,1405,3.49719331215086
834,1671,5.308053750365824
834,1869,1.850874378229208
835,1125,8.341248872070555
835,1450,0.556780214606607
836,1277,7.974794139708488
836,1288,2.5732557354111005
836,1558,4.6621410643546914
837,1682,5.59196305816335
837,1726,7.82094519940309
838,964,6.309225642113009
838,999,9.010824978952908
838,1226,3.49413220052063
838,1400,6.457393536739912
838,1564,7.3664606441612825
839,862,4.661108255462755
839,910,1.1575743330510901
839,977,3.140251811228384
839,1200,7.168003407779276
839,1316,9.682117703963772
839,1457,2.225975542120522
839,1533,6.631628027562116
839,1649,2.1711499852090954
839,1981,2.5205686785729355
840,1150,8.957428207157506
840,1174,0.9847057283885619
840,1357,1.174194569063699
840,1601,2.347786797235576
840,1855,0.02393901970313639
840,1895,6.186118506880939
840,1914,1.5442729889151563
841,1112,2.2491993984566916
842,869,7.410362378231109
842,986,6.299374445561496
842,1262,8.939044568173273
842,1308,6.081423828924062
842,1423,4.470576132634135
842,1913,3.2198231238689257
843,1440,9.874320735067947
843,1550,7.177671624729243
843,1574,2.4930455819265163
843,1678,0.8782267403516053
843,1705,8.702531155100548
843,1748,8.235184199222989
843,1936,3.650154174354936
843,1954,6.247733992809106
844,1033,6.124906884964344
844,1248,3.387372694095654
844,1632,2.5717269806483225
845,920,4.011381660587708
845,1213,9.927388364838173
845,1356,3.1171185290781134
845,1713,0.792025899370874
845,1830,3.95854287328659
845,1869,1.0785007947484238
845,1903,2.6326569045168116
845,1907,4.9188796335218825
846,883,2.609972627948406
846,935,1.7323537503187025
846,1341,1.4309811471123324
846,1768,5.281276598689869
847,1376,0.44973008646571166
847,1676,4.936314913386182
847,1680,1.1127914080706203
847,1727,2.652028883959966
848,934,1.585973676628465
848,1054,6.960151728679918
848,1661,9.55304230434214
849,917,9.367158796122695
849,1347,0.04430762136538702
849,1764,7.991077223282856
850,942,6.611856910680933
850,1703,6.521887023161344
851,1149,1.9638919707368296
851,1730,2.182342945507292
851,1949,1.5146907173211566
852,1167,9.382269537260933
852,1326,6.170643599971845
853,1052,3.8770164842943666
853,1437,1.242167051381804
853,1616,3.1721883765066963
854,1336,2.5884720188855237
854,1579,9.955919606315483
854,1676,0.19899272892852204
854,1805,0.31279814621489543
854,1946,8.974739530034947
855,1073,9.009868993680124
855,1181,3.3859727670107054
855,1443,5.9115616270436835
855,1842,1.0686700175966835
855,1906,4.785381741897552
855,1955,6.669693565326615
856,976,7.630608042435498
856,1019,8.803102918364496
856,1448,2.308830949523032
856,1639,3.4322390810803203
857,1007,3.1023240813249564
857,1200,0.9316863598706959
857,1932,4.348279269128047
858,1034,1.5142904061843743
858,1249,6.3045994945371
858,1314,3.364568439075226
858,1322,4.200283727584692
859,1026,2.6798103349451683
859,1139,5.846535599297759
859,1254,3.8051586684832817
859,1421,8.568448276202643
860,883,2.195249863278187
860,1318,7.472995416146438
860,1534,5.533880488112651
860,1577,3.3180250790130827
860,1994,6.288898499161586
861,864,3.2125176704895253
861,1067,5.56662743254757
861,1145,1.1085170620956075
861,1293,2.515471961561678
861,1553,3.170078201143788
861,1595,6.416158622585253
861,1879,2.728135310335462
862,1300,3.4722469413370263
862,1417,9.385420959786575
862,1783,5.889927183435413
862,1951,5.080169211501101
863,1203,8.511235023550489
863,1218,1.241284078539856
863,1361,0.08897166392675904
863,1839,5.045964657018249
863,1973,7.249658303099556
864,1404,7.859839796031225
865,1059,1.8388017605957907
865,1094,9.466970234815134
865,1176,1.9216342584406554
865,1201,3.556015454602195
865,1552,4.764359525483125
865,1620,7.94935959650115
865,1636,3.347010151613914
865,1998,6.80154930309279
866,1249,9.834473621315421
866,1346,0.5603468099620856
866,1646,8.48678181700684
866,1801,8.858036032591682
867,922,8.985926431740815
867,1415,8.873253357779445
867,1812,2.8683140080829195
868,1322,2.7235999423176924
868,1776,1.3324886970160454
868,1854,5.166022580971133
869,1011,1.993169472160845
869,1038,2.034427099180828
869,1567,2.51392420835845
870,1273,8.968678937691188
870,1509,2.7219886093196664
870,1715,3.8512404196185477
870,1937,3.335187227547509
870,1979,5.390099985710455
871,1179,3.1739720842615036
871,1229,8.814474011032642
871,1874,3.566129390553099
872,1028,4.3414075285924705
872,1604,4.785445491289426
873,1173,5.474195100052308
873,1342,9.090724269286142
873,1580,4.8112469266783116
873,1653,2.161441133806999
873,1725,2.534847393955765
874,1670,2.9858312259231723
874,1970,5.404965847556614
875,1376,4.634410344811784
876,1020,5.062235067744539
876,1027,0.28124719076383475
876,1623,5.21304110290142
876,1712,6.379399796153483
876,1776,7.978301427476062
876,1817,9.808042347395405
876,1983,0.7029495167204336
877,884,9.051238089718701
877,1181,0.7235835021350423
878,1345,3.6595893965064272
878,1441,8.994238996328459
878,1909,3.1305500773647053
879,1053,9.324336756897864
879,1114,4.500007739617274
879,1368,9.565832788719968
879,1607,8.870214242564568
880,1709,5.683458502354762
880,1766,5.971257369981496
881,995,7.71316075474205
881,1244,9.535739778703855
881,1506,0.5219716598066937
882,1071,6.520100175892603
882,1193,9.51435638750922
882,1360,5.574798825547214
882,1633,9.65844709919139
882,1739,2.2167700917044444
882,1918,4.893450300904734
883,1424,7.298158327956018
883,1452,0.17552273912897487
883,1845,2.322226695680353
884,997,3.1624385695511315
884,1035,6.533804562039892
884,1091,7.164681608690124
884,1139,2.8410559345863398
884,1435,5.698262888835986
885,1230,1.6292804627000623
885,1455,0.8352710527405527
885,1550,7.057197387620881
885,1552,2.8772614424478737
886,900,4.770233769144079
886,1259,0.5265927294668971
888,951,4.776370598090733
888,1240,5.080483801643647
889,1291,1.5836937694426922
890,951,5.211045792331528
890,1339,6.599761882557086
890,1532,7.568330348402872
892,1049,2.9782981781410225
892,1284,9.205867462834574
893,1259,9.776920979526246
894,1052,3.5516021018302943
894,1226,4.79426498053506
894,1238,7.448191359709227
895,1053,0.03092784965593398
895,1132,8.931736060222947
895,1522,5.8969142934537615
895,1582,7.7004894920361355
896,1321,8.88123120509958
896,1430,1.2175712554744167
896,1702,6.818059995479686
896,1920,7.032981141169269
897,1030,5.389561512698705
897,1335,3.4389009582074936
897,1368,6.438098424718824
898,929,1.7909649574180597
898,1353,5.286810155038899
899,1152,7.674019685106246
899,1214,7.776466247681576
899,1610,8.190684420328125
899,1852,2.8112637276350783
900,1207,6.420260259105842
902,1069,7.896883225902284
902,1492,2.5831574481356023
902,1578,0.9496270521554928
902,1614,0.43806181097169716
903,999,3.183123358406965
903,1148,1.7899238743832868
903,1504,5.2018966210928275
904,921,8.606728404998416
904,1056,0.2477447617148376
904,1197,9.802732403321638
904,1387,6.97182185997505
904,1856,7.418654270663928
905,966,5.627424018940024
905,1110,5.015322893891233
906,1316,6.910376938991969
906,1422,3.2896220537420175
906,1665,0.5029968963490161
907,1000,7.165005344738951
907,1594,1.3286554151280816
907,1798,9.783305233646729
908,1155,5.854825831269431
908,1860,5.497281874666422
909,1100,9.990937086647422
909,1315,7.301254244017526
909,1320,6.544333669634058
909,1842,9.978057972276256
910,938,3.4030722567276914
910,1327,4.293816735824137
910,1430,3.897280990563673
910,1501,3.2006807064718834
911,1059,1.5861698770741561
911,1585,9.222346613630863
911,1738,4.459729552518975
912,1113,5.05588489281771
912,1215,3.343755133797479
912,1547,1.7328096229891965
912,1729,6.261599711244566
912,1898,6.85688104440037
913,1156,2.4230957437450007
913,1201,1.2126877767371824
913,1391,2.281577076193585
913,1689,1.5159125897449666
913,1767,9.43044520900112
914,1121,1.709343462150943
914,1160,7.966937265354163
914,1540,6.832890458824324
914,1566,5.887567500913574
917,1411,6.606721508840615
918,931,8.978694507769081
918,935,3.387079426548707
918,1051,3.682231211439426
918,1079,8.067198143392492
918,1375,0.04184757235090264
918,1857,5.3786983905371235
918,1884,5.814062705574683
919,983,6.675262870569616
919,1796,1.1107947390873452
919,1809,9.208090816418926
919,1954,9.504570006190018
920,1566,5.0173536351178765
920,1593,6.15814455949134
920,1956,9.878602772511684
921,1319,3.9584545236110804
921,1462,8.845529987276858
921,1754,8.678745062407355
922,1173,9.624918131160182
922,1517,2.45205942091828
922,1882,6.160067061747071
923,971,1.812561155048441
923,1163,3.3353934338300095
923,1264,8.400082604198614
923,1776,6.134838926504594
923,1900,0.37660966674115226
924,1073,1.6600299917377637
924,1365,7.865566587608507
924,1489,4.189610488744222
924,1951,2.0190488121649297
925,988,4.934838606822992
925,1132,3.8535227071791645
926,951,9.16641856817786
926,1061,2.673798015478046
926,1103,5.6958267215307865
926,1255,8.501422076859658
926,1325,7.815246570121208
926,1339,6.331397490334462
927,1053,6.218385684064927
927,1254,8.945048683604956
927,1331,1.6263853371242132
927,1426,2.8234794447007405
927,1690,8.470096334464857
928,1502,1.9277047705828732
928,1893,7.207149180825083
928,1945,6.942225975890615
929,1893,4.727707800528329
930,1125,2.2380993025555815
931,1287,4.993232738207852
931,1315,2.0674574084796538
931,1467,2.6671908441160164
931,1811,9.060918912776128
932,1039,2.8824760820037056
932,1079,1.4568367527914439
932,1176,2.1286512496520658
932,1433,7.827652197309405
932,1898,7.247674037979667
932,1937,1.3189770637718634
933,1038,7.190494689630979
